datetime,close,volume
2025-07-10T09:37:00+0530,6649.7,0
2025-07-10T09:38:00+0530,6646.25,0
2025-07-10T09:39:00+0530,6640.75,0
2025-07-10T09:40:00+0530,6644.15,0
2025-07-10T09:41:00+0530,6641.35,0
2025-07-10T09:42:00+0530,6644.55,0
2025-07-10T09:43:00+0530,6647.6,0
2025-07-10T09:44:00+0530,6648.8,0
2025-07-10T09:45:00+0530,6646.7,0
2025-07-10T09:46:00+0530,6646.5,0
2025-07-10T09:47:00+0530,6649.3,0
2025-07-10T09:48:00+0530,6647.8,0
2025-07-10T09:49:00+0530,6645.9,0
2025-07-10T09:50:00+0530,6643.7,0
2025-07-10T09:51:00+0530,6640.85,0
2025-07-10T09:52:00+0530,6640.5,0
2025-07-10T09:53:00+0530,6637.55,0
2025-07-10T09:54:00+0530,6636.5,0
2025-07-10T09:55:00+0530,6634.6,0
2025-07-10T09:56:00+0530,6637.25,0
2025-07-10T09:57:00+0530,6633.2,0
2025-07-10T09:58:00+0530,6637.25,0
2025-07-10T09:59:00+0530,6637.7,0
2025-07-10T10:00:00+0530,6638.8,0
2025-07-10T10:01:00+0530,6639.5,0
2025-07-10T10:02:00+0530,6635.25,0
2025-07-10T10:03:00+0530,6640.65,0
2025-07-10T10:04:00+0530,6641.2,0
2025-07-10T10:05:00+0530,6639.7,0
2025-07-10T10:06:00+0530,6640.75,0
2025-07-10T10:07:00+0530,6637.6,0
2025-07-10T10:08:00+0530,6635.05,0
2025-07-10T10:09:00+0530,6636.05,0
2025-07-10T10:10:00+0530,6635.55,0
2025-07-10T10:11:00+0530,6635.4,0
2025-07-10T10:12:00+0530,6633.8,0
2025-07-10T10:13:00+0530,6634.45,0
2025-07-10T10:14:00+0530,6633.9,0
2025-07-10T10:15:00+0530,6634.15,0
2025-07-10T10:16:00+0530,6632.2,0
2025-07-10T10:17:00+0530,6631.3,0
2025-07-10T10:18:00+0530,6630.7,0
2025-07-10T10:19:00+0530,6630.2,0
2025-07-10T10:20:00+0530,6629.4,0
2025-07-10T10:21:00+0530,6629.3,0
2025-07-10T10:22:00+0530,6629.85,0
2025-07-10T10:23:00+0530,6629.95,0
2025-07-10T10:24:00+0530,6632.4,0
2025-07-10T10:25:00+0530,6633.65,0
2025-07-10T10:26:00+0530,6631.3,0
2025-07-10T10:27:00+0530,6629.7,0
2025-07-10T10:28:00+0530,6627.4,0
2025-07-10T10:29:00+0530,6626.0,0
2025-07-10T10:30:00+0530,6628.05,0
2025-07-10T10:31:00+0530,6629.2,0
2025-07-10T10:32:00+0530,6626.6,0
2025-07-10T10:33:00+0530,6624.8,0
2025-07-10T10:34:00+0530,6625.65,0
2025-07-10T10:35:00+0530,6626.0,0
2025-07-10T10:36:00+0530,6627.55,0
2025-07-10T10:37:00+0530,6626.25,0
2025-07-10T10:38:00+0530,6625.0,0
2025-07-10T10:39:00+0530,6626.45,0
2025-07-10T10:40:00+0530,6626.1,0
2025-07-10T10:41:00+0530,6626.15,0
2025-07-10T10:42:00+0530,6624.95,0
2025-07-10T10:43:00+0530,6626.15,0
2025-07-10T10:44:00+0530,6626.15,0
2025-07-10T10:45:00+0530,6625.7,0
2025-07-10T10:46:00+0530,6623.1,0
2025-07-10T10:47:00+0530,6623.3,0
2025-07-10T10:48:00+0530,6618.95,0
2025-07-10T10:49:00+0530,6618.0,0
2025-07-10T10:50:00+0530,6614.9,0
2025-07-10T10:51:00+0530,6615.15,0
2025-07-10T10:52:00+0530,6613.95,0
2025-07-10T10:53:00+0530,6615.3,0
2025-07-10T10:54:00+0530,6617.5,0
2025-07-10T10:55:00+0530,6618.15,0
2025-07-10T10:56:00+0530,6616.6,0
2025-07-10T10:57:00+0530,6618.4,0
2025-07-10T10:58:00+0530,6619.0,0
2025-07-10T10:59:00+0530,6617.6,0
2025-07-10T11:00:00+0530,6616.6,0
2025-07-10T11:01:00+0530,6617.15,0
2025-07-10T11:02:00+0530,6616.4,0
2025-07-10T11:03:00+0530,6615.35,0
2025-07-10T11:04:00+0530,6614.65,0
2025-07-10T11:05:00+0530,6613.2,0
2025-07-10T11:06:00+0530,6612.9,0
2025-07-10T11:07:00+0530,6613.25,0
2025-07-10T11:08:00+0530,6611.75,0
2025-07-10T11:09:00+0530,6611.5,0
2025-07-10T11:10:00+0530,6613.55,0
2025-07-10T11:11:00+0530,6614.2,0
2025-07-10T11:12:00+0530,6613.95,0
2025-07-10T11:13:00+0530,6614.25,0
2025-07-10T11:14:00+0530,6616.35,0
2025-07-10T11:15:00+0530,6615.25,0
2025-07-10T11:16:00+0530,6615.25,0
2025-07-10T11:17:00+0530,6615.4,0
2025-07-10T11:18:00+0530,6614.25,0
2025-07-10T11:19:00+0530,6614.55,0
2025-07-10T11:20:00+0530,6614.55,0
2025-07-10T11:21:00+0530,6613.1,0
2025-07-10T11:22:00+0530,6615.45,0
2025-07-10T11:23:00+0530,6615.3,0
2025-07-10T11:24:00+0530,6614.3,0
2025-07-10T11:25:00+0530,6614.15,0
2025-07-10T11:26:00+0530,6616.25,0
2025-07-10T11:27:00+0530,6617.3,0
2025-07-10T11:28:00+0530,6617.4,0
2025-07-10T11:29:00+0530,6618.65,0
2025-07-10T11:30:00+0530,6618.85,0
2025-07-10T11:31:00+0530,6618.85,0
2025-07-10T11:32:00+0530,6616.2,0
2025-07-10T11:33:00+0530,6617.4,0
2025-07-10T11:34:00+0530,6619.2,0
2025-07-10T11:35:00+0530,6619.45,0
2025-07-10T11:36:00+0530,6622.0,0
2025-07-10T11:37:00+0530,6621.15,0
2025-07-10T11:38:00+0530,6621.05,0
2025-07-10T11:39:00+0530,6624.2,0
2025-07-10T11:40:00+0530,6625.55,0
2025-07-10T11:41:00+0530,6624.9,0
2025-07-10T11:42:00+0530,6625.75,0
2025-07-10T11:43:00+0530,6624.8,0
2025-07-10T11:44:00+0530,6623.35,0
2025-07-10T11:45:00+0530,6623.8,0
2025-07-10T11:46:00+0530,6625.3,0
2025-07-10T11:47:00+0530,6625.2,0
2025-07-10T11:48:00+0530,6624.9,0
2025-07-10T11:49:00+0530,6624.6,0
2025-07-10T11:50:00+0530,6623.45,0
2025-07-10T11:51:00+0530,6622.6,0
2025-07-10T11:52:00+0530,6624.15,0
2025-07-10T11:53:00+0530,6624.75,0
2025-07-10T11:54:00+0530,6625.05,0
2025-07-10T11:55:00+0530,6624.75,0
2025-07-10T11:56:00+0530,6626.4,0
2025-07-10T11:57:00+0530,6622.75,0
2025-07-10T11:58:00+0530,6622.8,0
2025-07-10T11:59:00+0530,6622.65,0
2025-07-10T12:00:00+0530,6625.25,0
2025-07-10T12:01:00+0530,6623.35,0
2025-07-10T12:02:00+0530,6623.8,0
2025-07-10T12:03:00+0530,6626.05,0
2025-07-10T12:04:00+0530,6625.55,0
2025-07-10T12:05:00+0530,6626.45,0
2025-07-10T12:06:00+0530,6625.15,0
2025-07-10T12:07:00+0530,6623.85,0
2025-07-10T12:08:00+0530,6624.05,0
2025-07-10T12:09:00+0530,6623.75,0
2025-07-10T12:10:00+0530,6623.0,0
2025-07-10T12:11:00+0530,6623.6,0
2025-07-10T12:12:00+0530,6622.95,0
2025-07-10T12:13:00+0530,6627.25,0
2025-07-10T12:14:00+0530,6627.7,0
2025-07-10T12:15:00+0530,6628.3,0
2025-07-10T12:16:00+0530,6628.2,0
2025-07-10T12:17:00+0530,6630.25,0
2025-07-10T12:18:00+0530,6630.1,0
2025-07-10T12:19:00+0530,6630.55,0
2025-07-10T12:20:00+0530,6629.65,0
2025-07-10T12:21:00+0530,6629.3,0
2025-07-10T12:22:00+0530,6629.5,0
2025-07-10T12:23:00+0530,6630.6,0
2025-07-10T12:24:00+0530,6630.0,0
2025-07-10T12:25:00+0530,6627.05,0
2025-07-10T12:26:00+0530,6627.65,0
2025-07-10T12:27:00+0530,6628.35,0
2025-07-10T12:28:00+0530,6629.45,0
2025-07-10T12:29:00+0530,6631.45,0
2025-07-10T12:30:00+0530,6631.25,0
2025-07-10T12:31:00+0530,6629.6,0
2025-07-10T12:32:00+0530,6629.65,0
2025-07-10T12:33:00+0530,6627.25,0
2025-07-10T12:34:00+0530,6627.25,0
2025-07-10T12:35:00+0530,6626.5,0
2025-07-10T12:36:00+0530,6626.9,0
2025-07-10T12:37:00+0530,6626.9,0
2025-07-10T12:38:00+0530,6627.15,0
2025-07-10T12:39:00+0530,6626.95,0
2025-07-10T12:40:00+0530,6626.2,0
2025-07-10T12:41:00+0530,6627.1,0
2025-07-10T12:42:00+0530,6625.2,0
2025-07-10T12:43:00+0530,6623.25,0
2025-07-10T12:44:00+0530,6621.8,0
2025-07-10T12:45:00+0530,6621.15,0
2025-07-10T12:46:00+0530,6622.3,0
2025-07-10T12:47:00+0530,6620.55,0
2025-07-10T12:48:00+0530,6620.65,0
2025-07-10T12:49:00+0530,6620.7,0
2025-07-10T12:50:00+0530,6621.35,0
2025-07-10T12:51:00+0530,6620.6,0
2025-07-10T12:52:00+0530,6620.65,0
2025-07-10T12:53:00+0530,6620.3,0
2025-07-10T12:54:00+0530,6618.65,0
2025-07-10T12:55:00+0530,6618.8,0
2025-07-10T12:56:00+0530,6617.2,0
2025-07-10T12:57:00+0530,6616.3,0
2025-07-10T12:58:00+0530,6618.35,0
2025-07-10T12:59:00+0530,6618.5,0
2025-07-10T13:00:00+0530,6615.15,0
2025-07-10T13:01:00+0530,6616.0,0
2025-07-10T13:02:00+0530,6614.75,0
2025-07-10T13:03:00+0530,6614.05,0
2025-07-10T13:04:00+0530,6613.3,0
2025-07-10T13:05:00+0530,6611.3,0
2025-07-10T13:06:00+0530,6611.6,0
2025-07-10T13:07:00+0530,6611.45,0
2025-07-10T13:08:00+0530,6607.6,0
2025-07-10T13:09:00+0530,6607.4,0
2025-07-10T13:10:00+0530,6604.9,0
2025-07-10T13:11:00+0530,6603.0,0
2025-07-10T13:12:00+0530,6604.8,0
2025-07-10T13:13:00+0530,6602.25,0
2025-07-10T13:14:00+0530,6603.8,0
2025-07-10T13:15:00+0530,6603.25,0
2025-07-10T13:16:00+0530,6602.75,0
2025-07-10T13:17:00+0530,6603.35,0
2025-07-10T13:18:00+0530,6604.4,0
2025-07-10T13:19:00+0530,6605.55,0
2025-07-10T13:20:00+0530,6604.7,0
2025-07-10T13:21:00+0530,6604.2,0
2025-07-10T13:22:00+0530,6603.6,0
2025-07-10T13:23:00+0530,6603.75,0
2025-07-10T13:24:00+0530,6604.4,0
2025-07-10T13:25:00+0530,6603.0,0
2025-07-10T13:26:00+0530,6601.9,0
2025-07-10T13:27:00+0530,6603.75,0
2025-07-10T13:28:00+0530,6604.05,0
2025-07-10T13:29:00+0530,6603.45,0
2025-07-10T13:30:00+0530,6604.45,0
2025-07-10T13:31:00+0530,6604.5,0
2025-07-10T13:32:00+0530,6603.15,0
2025-07-10T13:33:00+0530,6603.15,0
2025-07-10T13:34:00+0530,6603.05,0
2025-07-10T13:35:00+0530,6602.5,0
2025-07-10T13:36:00+0530,6602.35,0
2025-07-10T13:37:00+0530,6599.55,0
2025-07-10T13:38:00+0530,6599.65,0
2025-07-10T13:39:00+0530,6599.25,0
2025-07-10T13:40:00+0530,6598.5,0
2025-07-10T13:41:00+0530,6597.05,0
2025-07-10T13:42:00+0530,6597.15,0
2025-07-10T13:43:00+0530,6595.5,0
2025-07-10T13:44:00+0530,6591.55,0
2025-07-10T13:45:00+0530,6591.7,0
2025-07-10T13:46:00+0530,6590.85,0
2025-07-10T13:47:00+0530,6588.2,0
2025-07-10T13:48:00+0530,6588.2,0
2025-07-10T13:49:00+0530,6590.4,0
2025-07-10T13:50:00+0530,6593.35,0
2025-07-10T13:51:00+0530,6592.75,0
2025-07-10T13:52:00+0530,6593.5,0
2025-07-10T13:53:00+0530,6594.15,0
2025-07-10T13:54:00+0530,6593.4,0
2025-07-10T13:55:00+0530,6591.95,0
2025-07-10T13:56:00+0530,6592.4,0
2025-07-10T13:57:00+0530,6591.0,0
2025-07-10T13:58:00+0530,6587.15,0
2025-07-10T13:59:00+0530,6591.2,0
2025-07-10T14:00:00+0530,6591.45,0
2025-07-10T14:01:00+0530,6591.15,0
2025-07-10T14:02:00+0530,6591.85,0
2025-07-10T14:03:00+0530,6592.85,0
2025-07-10T14:04:00+0530,6591.35,0
2025-07-10T14:05:00+0530,6595.65,0
2025-07-10T14:06:00+0530,6602.2,0
2025-07-10T14:07:00+0530,6602.55,0
2025-07-10T14:08:00+0530,6597.4,0
2025-07-10T14:09:00+0530,6596.05,0
2025-07-10T14:10:00+0530,6595.65,0
2025-07-10T14:11:00+0530,6594.35,0
2025-07-10T14:12:00+0530,6591.6,0
2025-07-10T14:13:00+0530,6592.15,0
2025-07-10T14:14:00+0530,6591.4,0
2025-07-10T14:15:00+0530,6590.85,0
2025-07-10T14:16:00+0530,6590.8,0
2025-07-10T14:17:00+0530,6590.75,0
2025-07-10T14:18:00+0530,6589.85,0
2025-07-10T14:19:00+0530,6591.0,0
2025-07-10T14:20:00+0530,6592.15,0
2025-07-10T14:21:00+0530,6594.1,0
2025-07-10T14:22:00+0530,6595.8,0
2025-07-10T14:23:00+0530,6594.3,0
2025-07-10T14:24:00+0530,6594.75,0
2025-07-10T14:25:00+0530,6596.05,0
2025-07-10T14:26:00+0530,6596.75,0
2025-07-10T14:27:00+0530,6596.75,0
2025-07-10T14:28:00+0530,6597.65,0
2025-07-10T14:29:00+0530,6598.35,0
2025-07-10T14:30:00+0530,6598.8,0
2025-07-10T14:31:00+0530,6600.45,0
2025-07-10T14:32:00+0530,6600.5,0
2025-07-10T14:33:00+0530,6599.95,0
2025-07-10T14:34:00+0530,6601.1,0
2025-07-10T14:35:00+0530,6604.2,0
2025-07-10T14:36:00+0530,6606.5,0
2025-07-10T14:37:00+0530,6608.4,0
2025-07-10T14:38:00+0530,6607.95,0
2025-07-10T14:39:00+0530,6607.65,0
2025-07-10T14:40:00+0530,6607.25,0
2025-07-10T14:41:00+0530,6606.95,0
2025-07-10T14:42:00+0530,6608.1,0
2025-07-10T14:43:00+0530,6609.5,0
2025-07-10T14:44:00+0530,6608.6,0
2025-07-10T14:45:00+0530,6609.75,0
2025-07-10T14:46:00+0530,6608.75,0
2025-07-10T14:47:00+0530,6607.1,0
2025-07-10T14:48:00+0530,6599.4,0
2025-07-10T14:49:00+0530,6601.25,0
2025-07-10T14:50:00+0530,6600.65,0
2025-07-10T14:51:00+0530,6600.15,0
2025-07-10T14:52:00+0530,6601.45,0
2025-07-10T14:53:00+0530,6600.85,0
2025-07-10T14:54:00+0530,6601.2,0
2025-07-10T14:55:00+0530,6602.5,0
2025-07-10T14:56:00+0530,6603.65,0
2025-07-10T14:57:00+0530,6601.1,0
2025-07-10T14:58:00+0530,6601.45,0
2025-07-10T14:59:00+0530,6599.95,0
2025-07-10T15:00:00+0530,6599.75,0
2025-07-10T15:01:00+0530,6603.2,0
2025-07-10T15:02:00+0530,6601.0,0
2025-07-10T15:03:00+0530,6601.85,0
2025-07-10T15:04:00+0530,6604.05,0
2025-07-10T15:05:00+0530,6605.55,0
2025-07-10T15:06:00+0530,6603.7,0
2025-07-10T15:07:00+0530,6601.15,0
2025-07-10T15:08:00+0530,6606.0,0
2025-07-10T15:09:00+0530,6606.55,0
2025-07-10T15:10:00+0530,6604.7,0
2025-07-10T15:11:00+0530,6604.25,0
2025-07-10T15:12:00+0530,6602.8,0
2025-07-10T15:13:00+0530,6603.8,0
2025-07-10T15:14:00+0530,6604.15,0
2025-07-10T15:15:00+0530,6603.05,0
2025-07-10T15:16:00+0530,6602.75,0
2025-07-10T15:17:00+0530,6602.85,0
2025-07-10T15:18:00+0530,6601.7,0
2025-07-10T15:19:00+0530,6604.7,0
2025-07-10T15:20:00+0530,6603.9,0
2025-07-10T15:21:00+0530,6603.15,0
2025-07-10T15:22:00+0530,6602.3,0
2025-07-10T15:23:00+0530,6602.9,0
2025-07-10T15:24:00+0530,6602.05,0
2025-07-10T15:25:00+0530,6602.1,0
2025-07-10T15:26:00+0530,6602.25,0
2025-07-10T15:27:00+0530,6603.35,0
2025-07-10T15:28:00+0530,6602.95,0
2025-07-10T15:29:00+0530,6600.8,0
2025-07-11T09:15:00+0530,6597.9,0
2025-07-11T09:16:00+0530,6602.5,0
2025-07-11T09:17:00+0530,6599.1,0
2025-07-11T09:18:00+0530,6599.5,0
2025-07-11T09:19:00+0530,6601.4,0
2025-07-11T09:20:00+0530,6604.45,0
2025-07-11T09:21:00+0530,6602.55,0
2025-07-11T09:22:00+0530,6609.55,0
2025-07-11T09:23:00+0530,6607.15,0
2025-07-11T09:24:00+0530,6610.15,0
2025-07-11T09:25:00+0530,6608.25,0
2025-07-11T09:26:00+0530,6609.1,0
2025-07-11T09:27:00+0530,6604.4,0
2025-07-11T09:28:00+0530,6603.55,0
2025-07-11T09:29:00+0530,6602.95,0
2025-07-11T09:30:00+0530,6602.1,0
2025-07-11T09:31:00+0530,6597.3,0
2025-07-11T09:32:00+0530,6598.85,0
2025-07-11T09:33:00+0530,6600.7,0
2025-07-11T09:34:00+0530,6596.05,0
2025-07-11T09:35:00+0530,6594.4,0
2025-07-11T09:36:00+0530,6595.5,0
2025-07-11T09:37:00+0530,6594.5,0
2025-07-11T09:38:00+0530,6591.45,0
2025-07-11T09:39:00+0530,6587.0,0
2025-07-11T09:40:00+0530,6592.35,0
2025-07-11T09:41:00+0530,6591.65,0
2025-07-11T09:42:00+0530,6593.8,0
2025-07-11T09:43:00+0530,6594.05,0
2025-07-11T09:44:00+0530,6593.85,0
2025-07-11T09:45:00+0530,6590.85,0
2025-07-11T09:46:00+0530,6590.1,0
2025-07-11T09:47:00+0530,6590.95,0
2025-07-11T09:48:00+0530,6590.3,0
2025-07-11T09:49:00+0530,6591.55,0
2025-07-11T09:50:00+0530,6591.8,0
2025-07-11T09:51:00+0530,6589.8,0
2025-07-11T09:52:00+0530,6591.05,0
2025-07-11T09:53:00+0530,6590.25,0
2025-07-11T09:54:00+0530,6590.95,0
2025-07-11T09:55:00+0530,6589.6,0
2025-07-11T09:56:00+0530,6589.15,0
2025-07-11T09:57:00+0530,6588.7,0
2025-07-11T09:58:00+0530,6584.55,0
2025-07-11T09:59:00+0530,6586.0,0
2025-07-11T10:00:00+0530,6584.15,0
2025-07-11T10:01:00+0530,6583.65,0
2025-07-11T10:02:00+0530,6581.85,0
2025-07-11T10:03:00+0530,6579.7,0
2025-07-11T10:04:00+0530,6575.95,0
2025-07-11T10:05:00+0530,6576.45,0
2025-07-11T10:06:00+0530,6579.1,0
2025-07-11T10:07:00+0530,6578.9,0
2025-07-11T10:08:00+0530,6580.95,0
2025-07-11T10:09:00+0530,6581.4,0
2025-07-11T10:10:00+0530,6577.8,0
2025-07-11T10:11:00+0530,6577.7,0
2025-07-11T10:12:00+0530,6576.9,0
2025-07-11T10:13:00+0530,6575.1,0
2025-07-11T10:14:00+0530,6574.9,0
2025-07-11T10:15:00+0530,6572.35,0
2025-07-11T10:16:00+0530,6571.05,0
2025-07-11T10:17:00+0530,6567.9,0
2025-07-11T10:18:00+0530,6570.05,0
2025-07-11T10:19:00+0530,6566.4,0
2025-07-11T10:20:00+0530,6567.9,0
2025-07-11T10:21:00+0530,6563.45,0
2025-07-11T10:22:00+0530,6565.25,0
2025-07-11T10:23:00+0530,6565.75,0
2025-07-11T10:24:00+0530,6566.35,0
2025-07-11T10:25:00+0530,6568.6,0
2025-07-11T10:26:00+0530,6568.65,0
2025-07-11T10:27:00+0530,6568.5,0
2025-07-11T10:28:00+0530,6568.45,0
2025-07-11T10:29:00+0530,6569.45,0
2025-07-11T10:30:00+0530,6564.7,0
2025-07-11T10:31:00+0530,6560.45,0
2025-07-11T10:32:00+0530,6560.4,0
2025-07-11T10:33:00+0530,6558.7,0
2025-07-11T10:34:00+0530,6559.9,0
2025-07-11T10:35:00+0530,6556.5,0
2025-07-11T10:36:00+0530,6557.35,0
2025-07-11T10:37:00+0530,6559.2,0
2025-07-11T10:38:00+0530,6560.85,0
2025-07-11T10:39:00+0530,6566.05,0
2025-07-11T10:40:00+0530,6563.45,0
2025-07-11T10:41:00+0530,6563.9,0
2025-07-11T10:42:00+0530,6563.75,0
2025-07-11T10:43:00+0530,6563.35,0
2025-07-11T10:44:00+0530,6562.05,0
2025-07-11T10:45:00+0530,6555.5,0
2025-07-11T10:46:00+0530,6557.55,0
2025-07-11T10:47:00+0530,6557.25,0
2025-07-11T10:48:00+0530,6555.05,0
2025-07-11T10:49:00+0530,6555.95,0
2025-07-11T10:50:00+0530,6558.7,0
2025-07-11T10:51:00+0530,6560.95,0
2025-07-11T10:52:00+0530,6561.2,0
2025-07-11T10:53:00+0530,6562.05,0
2025-07-11T10:54:00+0530,6563.3,0
2025-07-11T10:55:00+0530,6563.1,0
2025-07-11T10:56:00+0530,6563.25,0
2025-07-11T10:57:00+0530,6559.1,0
2025-07-11T10:58:00+0530,6556.0,0
2025-07-11T10:59:00+0530,6554.5,0
2025-07-11T11:00:00+0530,6552.85,0
2025-07-11T11:01:00+0530,6551.95,0
2025-07-11T11:02:00+0530,6552.55,0
2025-07-11T11:03:00+0530,6550.8,0
2025-07-11T11:04:00+0530,6551.15,0
2025-07-11T11:05:00+0530,6551.9,0
2025-07-11T11:06:00+0530,6553.15,0
2025-07-11T11:07:00+0530,6554.85,0
2025-07-11T11:08:00+0530,6552.8,0
2025-07-11T11:09:00+0530,6551.25,0
2025-07-11T11:10:00+0530,6553.5,0
2025-07-11T11:11:00+0530,6554.85,0
2025-07-11T11:12:00+0530,6567.3,0
2025-07-11T11:13:00+0530,6563.1,0
2025-07-11T11:14:00+0530,6562.3,0
2025-07-11T11:15:00+0530,6560.65,0
2025-07-11T11:16:00+0530,6562.25,0
2025-07-11T11:17:00+0530,6563.65,0
2025-07-11T11:18:00+0530,6564.0,0
2025-07-11T11:19:00+0530,6563.95,0
2025-07-11T11:20:00+0530,6563.8,0
2025-07-11T11:21:00+0530,6566.05,0
2025-07-11T11:22:00+0530,6564.9,0
2025-07-11T11:23:00+0530,6567.25,0
2025-07-11T11:24:00+0530,6567.05,0
2025-07-11T11:25:00+0530,6565.6,0
2025-07-11T11:26:00+0530,6565.2,0
2025-07-11T11:27:00+0530,6565.9,0
2025-07-11T11:28:00+0530,6564.65,0
2025-07-11T11:29:00+0530,6566.85,0
2025-07-11T11:30:00+0530,6566.75,0
2025-07-11T11:31:00+0530,6567.95,0
2025-07-11T11:32:00+0530,6570.3,0
2025-07-11T11:33:00+0530,6572.45,0
2025-07-11T11:34:00+0530,6574.85,0
2025-07-11T11:35:00+0530,6576.8,0
2025-07-11T11:36:00+0530,6578.25,0
2025-07-11T11:37:00+0530,6576.6,0
2025-07-11T11:38:00+0530,6578.0,0
2025-07-11T11:39:00+0530,6577.85,0
2025-07-11T11:40:00+0530,6575.55,0
2025-07-11T11:41:00+0530,6574.6,0
2025-07-11T11:42:00+0530,6575.9,0
2025-07-11T11:43:00+0530,6576.9,0
2025-07-11T11:44:00+0530,6574.15,0
2025-07-11T11:45:00+0530,6573.65,0
2025-07-11T11:46:00+0530,6575.75,0
2025-07-11T11:47:00+0530,6576.9,0
2025-07-11T11:48:00+0530,6576.45,0
2025-07-11T11:49:00+0530,6575.3,0
2025-07-11T11:50:00+0530,6576.65,0
2025-07-11T11:51:00+0530,6576.5,0
2025-07-11T11:52:00+0530,6579.05,0
2025-07-11T11:53:00+0530,6581.3,0
2025-07-11T11:54:00+0530,6581.55,0
2025-07-11T11:55:00+0530,6580.65,0
2025-07-11T11:56:00+0530,6581.1,0
2025-07-11T11:57:00+0530,6577.5,0
2025-07-11T11:58:00+0530,6579.7,0
2025-07-11T11:59:00+0530,6577.15,0
2025-07-11T12:00:00+0530,6574.85,0
2025-07-11T12:01:00+0530,6574.5,0
2025-07-11T12:02:00+0530,6575.8,0
2025-07-11T12:03:00+0530,6573.5,0
2025-07-11T12:04:00+0530,6572.9,0
2025-07-11T12:05:00+0530,6573.05,0
2025-07-11T12:06:00+0530,6578.25,0
2025-07-11T12:07:00+0530,6578.8,0
2025-07-11T12:08:00+0530,6579.15,0
2025-07-11T12:09:00+0530,6578.25,0
2025-07-11T12:10:00+0530,6578.8,0
2025-07-11T12:11:00+0530,6577.55,0
2025-07-11T12:12:00+0530,6579.5,0
2025-07-11T12:13:00+0530,6580.2,0
2025-07-11T12:14:00+0530,6581.25,0
2025-07-11T12:15:00+0530,6580.55,0
2025-07-11T12:16:00+0530,6579.95,0
2025-07-11T12:17:00+0530,6581.8,0
2025-07-11T12:18:00+0530,6580.25,0
2025-07-11T12:19:00+0530,6577.35,0
2025-07-11T12:20:00+0530,6576.5,0
2025-07-11T12:21:00+0530,6573.6,0
2025-07-11T12:22:00+0530,6574.2,0
2025-07-11T12:23:00+0530,6573.0,0
2025-07-11T12:24:00+0530,6572.75,0
2025-07-11T12:25:00+0530,6574.4,0
2025-07-11T12:26:00+0530,6573.95,0
2025-07-11T12:27:00+0530,6575.3,0
2025-07-11T12:28:00+0530,6575.45,0
2025-07-11T12:29:00+0530,6576.1,0
2025-07-11T12:30:00+0530,6579.3,0
2025-07-11T12:31:00+0530,6580.15,0
2025-07-11T12:32:00+0530,6580.25,0
2025-07-11T12:33:00+0530,6580.65,0
2025-07-11T12:34:00+0530,6583.45,0
2025-07-11T12:35:00+0530,6586.45,0
2025-07-11T12:36:00+0530,6585.05,0
2025-07-11T12:37:00+0530,6584.15,0
2025-07-11T12:38:00+0530,6584.65,0
2025-07-11T12:39:00+0530,6583.75,0
2025-07-11T12:40:00+0530,6583.05,0
2025-07-11T12:41:00+0530,6584.35,0
2025-07-11T12:42:00+0530,6583.3,0
2025-07-11T12:43:00+0530,6590.8,0
2025-07-11T12:44:00+0530,6586.55,0
2025-07-11T12:45:00+0530,6587.8,0
2025-07-11T12:46:00+0530,6586.55,0
2025-07-11T12:47:00+0530,6588.6,0
2025-07-11T12:48:00+0530,6586.5,0
2025-07-11T12:49:00+0530,6585.55,0
2025-07-11T12:50:00+0530,6586.1,0
2025-07-11T12:51:00+0530,6587.7,0
2025-07-11T12:52:00+0530,6584.7,0
2025-07-11T12:53:00+0530,6582.0,0
2025-07-11T12:54:00+0530,6582.3,0
2025-07-11T12:55:00+0530,6582.75,0
2025-07-11T12:56:00+0530,6583.9,0
2025-07-11T12:57:00+0530,6583.95,0
2025-07-11T12:58:00+0530,6583.05,0
2025-07-11T12:59:00+0530,6583.7,0
2025-07-11T13:00:00+0530,6583.45,0
2025-07-11T13:01:00+0530,6582.4,0
2025-07-11T13:02:00+0530,6583.55,0
2025-07-11T13:03:00+0530,6583.35,0
2025-07-11T13:04:00+0530,6582.65,0
2025-07-11T13:05:00+0530,6582.45,0
2025-07-11T13:06:00+0530,6578.95,0
2025-07-11T13:07:00+0530,6578.75,0
2025-07-11T13:08:00+0530,6578.9,0
2025-07-11T13:09:00+0530,6576.35,0
2025-07-11T13:10:00+0530,6579.35,0
2025-07-11T13:11:00+0530,6582.8,0
2025-07-11T13:12:00+0530,6581.6,0
2025-07-11T13:13:00+0530,6584.0,0
2025-07-11T13:14:00+0530,6582.7,0
2025-07-11T13:15:00+0530,6585.25,0
2025-07-11T13:16:00+0530,6585.35,0
2025-07-11T13:17:00+0530,6586.15,0
2025-07-11T13:18:00+0530,6592.5,0
2025-07-11T13:19:00+0530,6592.3,0
2025-07-11T13:20:00+0530,6590.15,0
2025-07-11T13:21:00+0530,6588.2,0
2025-07-11T13:22:00+0530,6590.2,0
2025-07-11T13:23:00+0530,6589.25,0
2025-07-11T13:24:00+0530,6589.8,0
2025-07-11T13:25:00+0530,6590.7,0
2025-07-11T13:26:00+0530,6592.0,0
2025-07-11T13:27:00+0530,6591.3,0
2025-07-11T13:28:00+0530,6589.95,0
2025-07-11T13:29:00+0530,6589.25,0
