datetime,close,volume
2025-06-10T14:36:00+0530,25120.95,0
2025-06-10T14:37:00+0530,25122.9,0
2025-06-10T14:38:00+0530,25119.7,0
2025-06-10T14:39:00+0530,25122.05,0
2025-06-10T14:40:00+0530,25122.3,0
2025-06-10T14:41:00+0530,25122.15,0
2025-06-10T14:42:00+0530,25114.3,0
2025-06-10T14:43:00+0530,25109.15,0
2025-06-10T14:44:00+0530,25112.8,0
2025-06-10T14:45:00+0530,25109.45,0
2025-06-10T14:46:00+0530,25108.95,0
2025-06-10T14:47:00+0530,25107.85,0
2025-06-10T14:48:00+0530,25109.4,0
2025-06-10T14:49:00+0530,25112.85,0
2025-06-10T14:50:00+0530,25117.0,0
2025-06-10T14:51:00+0530,25109.35,0
2025-06-10T14:52:00+0530,25112.7,0
2025-06-10T14:53:00+0530,25109.4,0
2025-06-10T14:54:00+0530,25110.55,0
2025-06-10T14:55:00+0530,25100.5,0
2025-06-10T14:56:00+0530,25103.05,0
2025-06-10T14:57:00+0530,25108.4,0
2025-06-10T14:58:00+0530,25104.45,0
2025-06-10T14:59:00+0530,25102.4,0
2025-06-10T15:00:00+0530,25100.75,0
2025-06-10T15:01:00+0530,25104.5,0
2025-06-10T15:02:00+0530,25098.5,0
2025-06-10T15:03:00+0530,25100.2,0
2025-06-10T15:04:00+0530,25093.75,0
2025-06-10T15:05:00+0530,25088.35,0
2025-06-10T15:06:00+0530,25103.05,0
2025-06-10T15:07:00+0530,25104.7,0
2025-06-10T15:08:00+0530,25106.45,0
2025-06-10T15:09:00+0530,25119.7,0
2025-06-10T15:10:00+0530,25116.25,0
2025-06-10T15:11:00+0530,25115.4,0
2025-06-10T15:12:00+0530,25105.8,0
2025-06-10T15:13:00+0530,25105.95,0
2025-06-10T15:14:00+0530,25104.7,0
2025-06-10T15:15:00+0530,25103.55,0
2025-06-10T15:16:00+0530,25109.45,0
2025-06-10T15:17:00+0530,25106.6,0
2025-06-10T15:18:00+0530,25110.1,0
2025-06-10T15:19:00+0530,25109.55,0
2025-06-10T15:20:00+0530,25105.25,0
2025-06-10T15:21:00+0530,25104.0,0
2025-06-10T15:22:00+0530,25104.85,0
2025-06-10T15:23:00+0530,25105.2,0
2025-06-10T15:24:00+0530,25100.8,0
2025-06-10T15:25:00+0530,25104.65,0
2025-06-10T15:26:00+0530,25102.7,0
2025-06-10T15:27:00+0530,25100.35,0
2025-06-10T15:28:00+0530,25095.7,0
2025-06-10T15:29:00+0530,25091.5,0
2025-06-11T09:15:00+0530,25110.45,0
2025-06-11T09:16:00+0530,25114.15,0
2025-06-11T09:17:00+0530,25125.15,0
2025-06-11T09:18:00+0530,25124.45,0
2025-06-11T09:19:00+0530,25128.2,0
2025-06-11T09:20:00+0530,25131.65,0
2025-06-11T09:21:00+0530,25126.8,0
2025-06-11T09:22:00+0530,25131.0,0
2025-06-11T09:23:00+0530,25118.4,0
2025-06-11T09:24:00+0530,25119.9,0
2025-06-11T09:25:00+0530,25125.75,0
2025-06-11T09:26:00+0530,25130.75,0
2025-06-11T09:27:00+0530,25129.2,0
2025-06-11T09:28:00+0530,25132.95,0
2025-06-11T09:29:00+0530,25136.65,0
2025-06-11T09:30:00+0530,25135.0,0
2025-06-11T09:31:00+0530,25130.75,0
2025-06-11T09:32:00+0530,25135.15,0
2025-06-11T09:33:00+0530,25133.35,0
2025-06-11T09:34:00+0530,25141.85,0
2025-06-11T09:35:00+0530,25141.3,0
2025-06-11T09:36:00+0530,25133.75,0
2025-06-11T09:37:00+0530,25130.8,0
2025-06-11T09:38:00+0530,25123.7,0
2025-06-11T09:39:00+0530,25125.1,0
2025-06-11T09:40:00+0530,25120.65,0
2025-06-11T09:41:00+0530,25119.2,0
2025-06-11T09:42:00+0530,25120.3,0
2025-06-11T09:43:00+0530,25123.05,0
2025-06-11T09:44:00+0530,25126.2,0
2025-06-11T09:45:00+0530,25124.9,0
2025-06-11T09:46:00+0530,25116.1,0
2025-06-11T09:47:00+0530,25129.35,0
2025-06-11T09:48:00+0530,25133.05,0
2025-06-11T09:49:00+0530,25132.5,0
2025-06-11T09:50:00+0530,25138.2,0
2025-06-11T09:51:00+0530,25133.55,0
2025-06-11T09:52:00+0530,25134.9,0
2025-06-11T09:53:00+0530,25133.45,0
2025-06-11T09:54:00+0530,25136.45,0
2025-06-11T09:55:00+0530,25137.65,0
2025-06-11T09:56:00+0530,25135.7,0
2025-06-11T09:57:00+0530,25141.6,0
2025-06-11T09:58:00+0530,25144.45,0
2025-06-11T09:59:00+0530,25145.7,0
2025-06-11T10:00:00+0530,25149.6,0
2025-06-11T10:01:00+0530,25153.9,0
2025-06-11T10:02:00+0530,25149.65,0
2025-06-11T10:03:00+0530,25148.4,0
2025-06-11T10:04:00+0530,25152.5,0
2025-06-11T10:05:00+0530,25151.75,0
2025-06-11T10:06:00+0530,25145.8,0
2025-06-11T10:07:00+0530,25150.9,0
2025-06-11T10:08:00+0530,25150.0,0
2025-06-11T10:09:00+0530,25157.45,0
2025-06-11T10:10:00+0530,25155.2,0
2025-06-11T10:11:00+0530,25154.75,0
2025-06-11T10:12:00+0530,25153.9,0
2025-06-11T10:13:00+0530,25151.05,0
2025-06-11T10:14:00+0530,25146.35,0
2025-06-11T10:15:00+0530,25153.85,0
2025-06-11T10:16:00+0530,25153.05,0
2025-06-11T10:17:00+0530,25150.4,0
2025-06-11T10:18:00+0530,25152.7,0
2025-06-11T10:19:00+0530,25152.1,0
2025-06-11T10:20:00+0530,25147.1,0
2025-06-11T10:21:00+0530,25147.45,0
2025-06-11T10:22:00+0530,25144.0,0
2025-06-11T10:23:00+0530,25138.6,0
2025-06-11T10:24:00+0530,25139.7,0
2025-06-11T10:25:00+0530,25137.3,0
2025-06-11T10:26:00+0530,25135.8,0
2025-06-11T10:27:00+0530,25135.75,0
2025-06-11T10:28:00+0530,25138.85,0
2025-06-11T10:29:00+0530,25138.85,0
2025-06-11T10:30:00+0530,25138.95,0
2025-06-11T10:31:00+0530,25136.45,0
2025-06-11T10:32:00+0530,25144.9,0
2025-06-11T10:33:00+0530,25149.25,0
2025-06-11T10:34:00+0530,25148.7,0
2025-06-11T10:35:00+0530,25149.9,0
2025-06-11T10:36:00+0530,25143.4,0
2025-06-11T10:37:00+0530,25143.15,0
2025-06-11T10:38:00+0530,25144.5,0
2025-06-11T10:39:00+0530,25145.65,0
2025-06-11T10:40:00+0530,25148.55,0
2025-06-11T10:41:00+0530,25149.85,0
2025-06-11T10:42:00+0530,25151.5,0
2025-06-11T10:43:00+0530,25163.4,0
2025-06-11T10:44:00+0530,25173.75,0
2025-06-11T10:45:00+0530,25187.55,0
2025-06-11T10:46:00+0530,25180.55,0
2025-06-11T10:47:00+0530,25176.85,0
2025-06-11T10:48:00+0530,25169.6,0
2025-06-11T10:49:00+0530,25172.4,0
2025-06-11T10:50:00+0530,25172.3,0
2025-06-11T10:51:00+0530,25170.65,0
2025-06-11T10:52:00+0530,25173.7,0
2025-06-11T10:53:00+0530,25172.55,0
2025-06-11T10:54:00+0530,25169.75,0
2025-06-11T10:55:00+0530,25171.55,0
2025-06-11T10:56:00+0530,25176.45,0
2025-06-11T10:57:00+0530,25176.1,0
2025-06-11T10:58:00+0530,25176.25,0
2025-06-11T10:59:00+0530,25173.9,0
2025-06-11T11:00:00+0530,25174.5,0
2025-06-11T11:01:00+0530,25168.85,0
2025-06-11T11:02:00+0530,25174.65,0
2025-06-11T11:03:00+0530,25171.25,0
2025-06-11T11:04:00+0530,25171.85,0
2025-06-11T11:05:00+0530,25171.35,0
2025-06-11T11:06:00+0530,25180.4,0
2025-06-11T11:07:00+0530,25178.75,0
2025-06-11T11:08:00+0530,25179.25,0
2025-06-11T11:09:00+0530,25176.65,0
2025-06-11T11:10:00+0530,25181.6,0
2025-06-11T11:11:00+0530,25175.9,0
2025-06-11T11:12:00+0530,25175.75,0
2025-06-11T11:13:00+0530,25180.2,0
2025-06-11T11:14:00+0530,25180.8,0
2025-06-11T11:15:00+0530,25182.65,0
2025-06-11T11:16:00+0530,25203.4,0
2025-06-11T11:17:00+0530,25195.15,0
2025-06-11T11:18:00+0530,25193.7,0
2025-06-11T11:19:00+0530,25193.05,0
2025-06-11T11:20:00+0530,25194.3,0
2025-06-11T11:21:00+0530,25190.35,0
2025-06-11T11:22:00+0530,25191.25,0
2025-06-11T11:23:00+0530,25190.3,0
2025-06-11T11:24:00+0530,25191.25,0
2025-06-11T11:25:00+0530,25186.6,0
2025-06-11T11:26:00+0530,25187.25,0
2025-06-11T11:27:00+0530,25190.25,0
2025-06-11T11:28:00+0530,25184.95,0
2025-06-11T11:29:00+0530,25186.2,0
2025-06-11T11:30:00+0530,25188.75,0
2025-06-11T11:31:00+0530,25191.15,0
2025-06-11T11:32:00+0530,25190.2,0
2025-06-11T11:33:00+0530,25189.6,0
2025-06-11T11:34:00+0530,25190.3,0
2025-06-11T11:35:00+0530,25189.75,0
2025-06-11T11:36:00+0530,25188.9,0
2025-06-11T11:37:00+0530,25189.9,0
2025-06-11T11:38:00+0530,25192.55,0
2025-06-11T11:39:00+0530,25192.8,0
2025-06-11T11:40:00+0530,25193.45,0
2025-06-11T11:41:00+0530,25192.45,0
2025-06-11T11:42:00+0530,25188.25,0
2025-06-11T11:43:00+0530,25188.1,0
2025-06-11T11:44:00+0530,25187.8,0
2025-06-11T11:45:00+0530,25186.25,0
2025-06-11T11:46:00+0530,25190.7,0
2025-06-11T11:47:00+0530,25191.85,0
2025-06-11T11:48:00+0530,25191.5,0
2025-06-11T11:49:00+0530,25193.4,0
2025-06-11T11:50:00+0530,25195.95,0
2025-06-11T11:51:00+0530,25197.1,0
2025-06-11T11:52:00+0530,25197.45,0
2025-06-11T11:53:00+0530,25197.4,0
2025-06-11T11:54:00+0530,25214.9,0
2025-06-11T11:55:00+0530,25206.1,0
2025-06-11T11:56:00+0530,25208.7,0
2025-06-11T11:57:00+0530,25208.2,0
2025-06-11T11:58:00+0530,25209.35,0
2025-06-11T11:59:00+0530,25210.55,0
2025-06-11T12:00:00+0530,25211.55,0
2025-06-11T12:01:00+0530,25209.5,0
2025-06-11T12:02:00+0530,25208.95,0
2025-06-11T12:03:00+0530,25206.15,0
2025-06-11T12:04:00+0530,25211.9,0
2025-06-11T12:05:00+0530,25210.75,0
2025-06-11T12:06:00+0530,25211.35,0
2025-06-11T12:07:00+0530,25211.7,0
2025-06-11T12:08:00+0530,25210.2,0
2025-06-11T12:09:00+0530,25209.9,0
2025-06-11T12:10:00+0530,25211.9,0
2025-06-11T12:11:00+0530,25204.7,0
2025-06-11T12:12:00+0530,25205.85,0
2025-06-11T12:13:00+0530,25206.75,0
2025-06-11T12:14:00+0530,25205.95,0
2025-06-11T12:15:00+0530,25207.15,0
2025-06-11T12:16:00+0530,25203.5,0
2025-06-11T12:17:00+0530,25202.55,0
2025-06-11T12:18:00+0530,25202.75,0
2025-06-11T12:19:00+0530,25207.15,0
2025-06-11T12:20:00+0530,25208.7,0
2025-06-11T12:21:00+0530,25208.0,0
2025-06-11T12:22:00+0530,25209.65,0
2025-06-11T12:23:00+0530,25219.4,0
2025-06-11T12:24:00+0530,25214.8,0
2025-06-11T12:25:00+0530,25214.1,0
2025-06-11T12:26:00+0530,25213.0,0
2025-06-11T12:27:00+0530,25205.15,0
2025-06-11T12:28:00+0530,25205.95,0
2025-06-11T12:29:00+0530,25206.05,0
2025-06-11T12:30:00+0530,25202.6,0
2025-06-11T12:31:00+0530,25202.2,0
2025-06-11T12:32:00+0530,25202.25,0
2025-06-11T12:33:00+0530,25202.6,0
2025-06-11T12:34:00+0530,25195.5,0
2025-06-11T12:35:00+0530,25195.55,0
2025-06-11T12:36:00+0530,25195.8,0
2025-06-11T12:37:00+0530,25195.7,0
2025-06-11T12:38:00+0530,25194.1,0
2025-06-11T12:39:00+0530,25187.5,0
2025-06-11T12:40:00+0530,25191.65,0
2025-06-11T12:41:00+0530,25194.85,0
2025-06-11T12:42:00+0530,25199.3,0
2025-06-11T12:43:00+0530,25196.8,0
2025-06-11T12:44:00+0530,25199.55,0
2025-06-11T12:45:00+0530,25203.45,0
2025-06-11T12:46:00+0530,25205.5,0
2025-06-11T12:47:00+0530,25207.4,0
2025-06-11T12:48:00+0530,25207.45,0
2025-06-11T12:49:00+0530,25209.65,0
2025-06-11T12:50:00+0530,25212.6,0
2025-06-11T12:51:00+0530,25213.65,0
2025-06-11T12:52:00+0530,25218.9,0
2025-06-11T12:53:00+0530,25215.8,0
2025-06-11T12:54:00+0530,25220.7,0
2025-06-11T12:55:00+0530,25219.65,0
2025-06-11T12:56:00+0530,25212.6,0
2025-06-11T12:57:00+0530,25215.9,0
2025-06-11T12:58:00+0530,25214.05,0
2025-06-11T12:59:00+0530,25214.75,0
2025-06-11T13:00:00+0530,25215.95,0
2025-06-11T13:01:00+0530,25218.55,0
2025-06-11T13:02:00+0530,25217.15,0
2025-06-11T13:03:00+0530,25217.2,0
2025-06-11T13:04:00+0530,25209.8,0
2025-06-11T13:05:00+0530,25210.25,0
2025-06-11T13:06:00+0530,25209.7,0
2025-06-11T13:07:00+0530,25211.8,0
2025-06-11T13:08:00+0530,25213.05,0
2025-06-11T13:09:00+0530,25212.65,0
2025-06-11T13:10:00+0530,25211.0,0
2025-06-11T13:11:00+0530,25211.35,0
2025-06-11T13:12:00+0530,25212.15,0
2025-06-11T13:13:00+0530,25209.3,0
2025-06-11T13:14:00+0530,25208.05,0
2025-06-11T13:15:00+0530,25210.05,0
2025-06-11T13:16:00+0530,25208.1,0
2025-06-11T13:17:00+0530,25207.0,0
2025-06-11T13:18:00+0530,25207.15,0
2025-06-11T13:19:00+0530,25208.1,0
2025-06-11T13:20:00+0530,25209.65,0
2025-06-11T13:21:00+0530,25206.0,0
2025-06-11T13:22:00+0530,25198.95,0
2025-06-11T13:23:00+0530,25199.4,0
2025-06-11T13:24:00+0530,25198.85,0
2025-06-11T13:25:00+0530,25198.9,0
2025-06-11T13:26:00+0530,25189.05,0
2025-06-11T13:27:00+0530,25182.4,0
2025-06-11T13:28:00+0530,25178.05,0
2025-06-11T13:29:00+0530,25171.65,0
2025-06-11T13:30:00+0530,25169.25,0
2025-06-11T13:31:00+0530,25168.6,0
2025-06-11T13:32:00+0530,25161.45,0
2025-06-11T13:33:00+0530,25166.65,0
2025-06-11T13:34:00+0530,25164.2,0
2025-06-11T13:35:00+0530,25169.9,0
2025-06-11T13:36:00+0530,25170.95,0
2025-06-11T13:37:00+0530,25171.25,0
2025-06-11T13:38:00+0530,25167.8,0
2025-06-11T13:39:00+0530,25167.95,0
2025-06-11T13:40:00+0530,25169.9,0
2025-06-11T13:41:00+0530,25166.15,0
2025-06-11T13:42:00+0530,25165.15,0
2025-06-11T13:43:00+0530,25157.75,0
2025-06-11T13:44:00+0530,25155.65,0
2025-06-11T13:45:00+0530,25148.35,0
2025-06-11T13:46:00+0530,25139.15,0
2025-06-11T13:47:00+0530,25133.4,0
2025-06-11T13:48:00+0530,25131.55,0
2025-06-11T13:49:00+0530,25128.9,0
2025-06-11T13:50:00+0530,25131.0,0
2025-06-11T13:51:00+0530,25128.4,0
2025-06-11T13:52:00+0530,25116.4,0
2025-06-11T13:53:00+0530,25115.8,0
2025-06-11T13:54:00+0530,25108.85,0
2025-06-11T13:55:00+0530,25129.65,0
2025-06-11T13:56:00+0530,25136.5,0
2025-06-11T13:57:00+0530,25144.6,0
2025-06-11T13:58:00+0530,25148.65,0
2025-06-11T13:59:00+0530,25145.7,0
2025-06-11T14:00:00+0530,25138.3,0
2025-06-11T14:01:00+0530,25135.75,0
2025-06-11T14:02:00+0530,25140.0,0
2025-06-11T14:03:00+0530,25138.45,0
2025-06-11T14:04:00+0530,25133.1,0
2025-06-11T14:05:00+0530,25129.8,0
2025-06-11T14:06:00+0530,25127.8,0
2025-06-11T14:07:00+0530,25121.05,0
2025-06-11T14:08:00+0530,25123.1,0
2025-06-11T14:09:00+0530,25117.75,0
2025-06-11T14:10:00+0530,25122.85,0
2025-06-11T14:11:00+0530,25123.65,0
2025-06-11T14:12:00+0530,25117.85,0
2025-06-11T14:13:00+0530,25120.5,0
2025-06-11T14:14:00+0530,25127.85,0
2025-06-11T14:15:00+0530,25129.95,0
2025-06-11T14:16:00+0530,25130.5,0
2025-06-11T14:17:00+0530,25134.05,0
2025-06-11T14:18:00+0530,25138.05,0
2025-06-11T14:19:00+0530,25138.55,0
2025-06-11T14:20:00+0530,25140.8,0
2025-06-11T14:21:00+0530,25144.8,0
2025-06-11T14:22:00+0530,25148.0,0
2025-06-11T14:23:00+0530,25150.75,0
2025-06-11T14:24:00+0530,25150.45,0
2025-06-11T14:25:00+0530,25149.45,0
2025-06-11T14:26:00+0530,25144.6,0
2025-06-11T14:27:00+0530,25141.1,0
2025-06-11T14:28:00+0530,25137.8,0
2025-06-11T14:29:00+0530,25142.6,0
2025-06-11T14:30:00+0530,25145.15,0
2025-06-11T14:31:00+0530,25142.45,0
2025-06-11T14:32:00+0530,25144.7,0
2025-06-11T14:33:00+0530,25143.45,0
2025-06-11T14:34:00+0530,25141.15,0
2025-06-11T14:35:00+0530,25139.35,0
2025-06-11T14:36:00+0530,25139.25,0
2025-06-11T14:37:00+0530,25138.05,0
2025-06-11T14:38:00+0530,25132.6,0
2025-06-11T14:39:00+0530,25137.25,0
2025-06-11T14:40:00+0530,25136.1,0
2025-06-11T14:41:00+0530,25135.1,0
2025-06-11T14:42:00+0530,25138.6,0
2025-06-11T14:43:00+0530,25135.8,0
2025-06-11T14:44:00+0530,25135.2,0
2025-06-11T14:45:00+0530,25134.7,0
2025-06-11T14:46:00+0530,25138.4,0
2025-06-11T14:47:00+0530,25142.45,0
2025-06-11T14:48:00+0530,25139.2,0
2025-06-11T14:49:00+0530,25138.05,0
2025-06-11T14:50:00+0530,25147.7,0
2025-06-11T14:51:00+0530,25145.65,0
2025-06-11T14:52:00+0530,25148.85,0
2025-06-11T14:53:00+0530,25154.35,0
2025-06-11T14:54:00+0530,25150.85,0
2025-06-11T14:55:00+0530,25152.3,0
2025-06-11T14:56:00+0530,25149.35,0
2025-06-11T14:57:00+0530,25147.0,0
2025-06-11T14:58:00+0530,25147.3,0
2025-06-11T14:59:00+0530,25144.9,0
2025-06-11T15:00:00+0530,25144.4,0
2025-06-11T15:01:00+0530,25148.05,0
2025-06-11T15:02:00+0530,25152.75,0
2025-06-11T15:03:00+0530,25151.55,0
2025-06-11T15:04:00+0530,25146.4,0
2025-06-11T15:05:00+0530,25141.5,0
2025-06-11T15:06:00+0530,25144.1,0
2025-06-11T15:07:00+0530,25144.65,0
2025-06-11T15:08:00+0530,25140.8,0
2025-06-11T15:09:00+0530,25147.95,0
2025-06-11T15:10:00+0530,25143.8,0
2025-06-11T15:11:00+0530,25146.1,0
2025-06-11T15:12:00+0530,25145.8,0
2025-06-11T15:13:00+0530,25144.1,0
2025-06-11T15:14:00+0530,25144.95,0
2025-06-11T15:15:00+0530,25141.95,0
2025-06-11T15:16:00+0530,25139.35,0
2025-06-11T15:17:00+0530,25140.35,0
2025-06-11T15:18:00+0530,25137.65,0
2025-06-11T15:19:00+0530,25136.0,0
2025-06-11T15:20:00+0530,25135.1,0
2025-06-11T15:21:00+0530,25132.0,0
2025-06-11T15:22:00+0530,25133.7,0
2025-06-11T15:23:00+0530,25133.25,0
2025-06-11T15:24:00+0530,25129.0,0
2025-06-11T15:25:00+0530,25129.35,0
2025-06-11T15:26:00+0530,25131.4,0
2025-06-11T15:27:00+0530,25126.6,0
2025-06-11T15:28:00+0530,25127.95,0
2025-06-11T15:29:00+0530,25126.8,0
2025-06-12T09:15:00+0530,25129.4,0
2025-06-12T09:16:00+0530,25133.9,0
2025-06-12T09:17:00+0530,25158.75,0
2025-06-12T09:18:00+0530,25159.9,0
2025-06-12T09:19:00+0530,25164.05,0
2025-06-12T09:20:00+0530,25170.15,0
2025-06-12T09:21:00+0530,25154.8,0
2025-06-12T09:22:00+0530,25151.8,0
2025-06-12T09:23:00+0530,25155.2,0
2025-06-12T09:24:00+0530,25173.9,0
2025-06-12T09:25:00+0530,25176.55,0
2025-06-12T09:26:00+0530,25170.8,0
2025-06-12T09:27:00+0530,25170.7,0
2025-06-12T09:28:00+0530,25165.95,0
2025-06-12T09:29:00+0530,25173.7,0
2025-06-12T09:30:00+0530,25171.2,0
2025-06-12T09:31:00+0530,25176.0,0
2025-06-12T09:32:00+0530,25183.3,0
2025-06-12T09:33:00+0530,25189.5,0
2025-06-12T09:34:00+0530,25189.05,0
2025-06-12T09:35:00+0530,25183.3,0
2025-06-12T09:36:00+0530,25192.1,0
2025-06-12T09:37:00+0530,25183.15,0
2025-06-12T09:38:00+0530,25165.7,0
2025-06-12T09:39:00+0530,25149.9,0
2025-06-12T09:40:00+0530,25138.55,0
2025-06-12T09:41:00+0530,25136.85,0
2025-06-12T09:42:00+0530,25125.25,0
2025-06-12T09:43:00+0530,25113.8,0
2025-06-12T09:44:00+0530,25103.5,0
2025-06-12T09:45:00+0530,25100.0,0
2025-06-12T09:46:00+0530,25093.05,0
2025-06-12T09:47:00+0530,25092.6,0
2025-06-12T09:48:00+0530,25094.1,0
2025-06-12T09:49:00+0530,25108.95,0
2025-06-12T09:50:00+0530,25117.1,0
2025-06-12T09:51:00+0530,25122.1,0
2025-06-12T09:52:00+0530,25120.85,0
2025-06-12T09:53:00+0530,25114.6,0
2025-06-12T09:54:00+0530,25118.45,0
2025-06-12T09:55:00+0530,25105.35,0
2025-06-12T09:56:00+0530,25103.0,0
2025-06-12T09:57:00+0530,25095.05,0
2025-06-12T09:58:00+0530,25100.15,0
2025-06-12T09:59:00+0530,25093.25,0
2025-06-12T10:00:00+0530,25070.65,0
2025-06-12T10:01:00+0530,25070.2,0
2025-06-12T10:02:00+0530,25072.85,0
2025-06-12T10:03:00+0530,25071.8,0
2025-06-12T10:04:00+0530,25077.05,0
2025-06-12T10:05:00+0530,25080.05,0
2025-06-12T10:06:00+0530,25091.25,0
2025-06-12T10:07:00+0530,25098.8,0
2025-06-12T10:08:00+0530,25104.45,0
2025-06-12T10:09:00+0530,25103.55,0
2025-06-12T10:10:00+0530,25105.85,0
2025-06-12T10:11:00+0530,25105.95,0
2025-06-12T10:12:00+0530,25100.5,0
2025-06-12T10:13:00+0530,25102.15,0
2025-06-12T10:14:00+0530,25096.8,0
2025-06-12T10:15:00+0530,25095.05,0
2025-06-12T10:16:00+0530,25099.9,0
2025-06-12T10:17:00+0530,25086.9,0
2025-06-12T10:18:00+0530,25094.95,0
2025-06-12T10:19:00+0530,25090.7,0
2025-06-12T10:20:00+0530,25090.65,0
2025-06-12T10:21:00+0530,25074.75,0
2025-06-12T10:22:00+0530,25082.05,0
2025-06-12T10:23:00+0530,25083.2,0
2025-06-12T10:24:00+0530,25098.05,0
2025-06-12T10:25:00+0530,25102.4,0
2025-06-12T10:26:00+0530,25106.35,0
2025-06-12T10:27:00+0530,25110.3,0
2025-06-12T10:28:00+0530,25108.45,0
2025-06-12T10:29:00+0530,25103.8,0
2025-06-12T10:30:00+0530,25113.9,0
2025-06-12T10:31:00+0530,25106.7,0
2025-06-12T10:32:00+0530,25109.8,0
2025-06-12T10:33:00+0530,25105.7,0
2025-06-12T10:34:00+0530,25096.05,0
2025-06-12T10:35:00+0530,25095.45,0
2025-06-12T10:36:00+0530,25097.65,0
2025-06-12T10:37:00+0530,25092.4,0
2025-06-12T10:38:00+0530,25096.55,0
2025-06-12T10:39:00+0530,25095.85,0
2025-06-12T10:40:00+0530,25092.35,0
2025-06-12T10:41:00+0530,25094.75,0
2025-06-12T10:42:00+0530,25092.0,0
2025-06-12T10:43:00+0530,25057.25,0
2025-06-12T10:44:00+0530,25044.65,0
2025-06-12T10:45:00+0530,25048.6,0
2025-06-12T10:46:00+0530,25049.45,0
2025-06-12T10:47:00+0530,25057.75,0
2025-06-12T10:48:00+0530,25055.8,0
2025-06-12T10:49:00+0530,25058.3,0
2025-06-12T10:50:00+0530,25055.75,0
2025-06-12T10:51:00+0530,25057.7,0
2025-06-12T10:52:00+0530,25061.85,0
2025-06-12T10:53:00+0530,25060.65,0
2025-06-12T10:54:00+0530,25055.65,0
2025-06-12T10:55:00+0530,25053.15,0
2025-06-12T10:56:00+0530,25058.9,0
2025-06-12T10:57:00+0530,25058.8,0
2025-06-12T10:58:00+0530,25051.85,0
2025-06-12T10:59:00+0530,25054.5,0
2025-06-12T11:00:00+0530,25051.5,0
2025-06-12T11:01:00+0530,25054.7,0
2025-06-12T11:02:00+0530,25054.65,0
2025-06-12T11:03:00+0530,25052.8,0
2025-06-12T11:04:00+0530,25057.05,0
2025-06-12T11:05:00+0530,25055.1,0
2025-06-12T11:06:00+0530,25056.0,0
2025-06-12T11:07:00+0530,25053.25,0
2025-06-12T11:08:00+0530,25058.75,0
2025-06-12T11:09:00+0530,25055.25,0
2025-06-12T11:10:00+0530,25056.85,0
2025-06-12T11:11:00+0530,25053.15,0
2025-06-12T11:12:00+0530,25045.65,0
2025-06-12T11:13:00+0530,25048.45,0
2025-06-12T11:14:00+0530,25046.15,0
2025-06-12T11:15:00+0530,25048.45,0
2025-06-12T11:16:00+0530,25041.15,0
2025-06-12T11:17:00+0530,25056.1,0
2025-06-12T11:18:00+0530,25062.35,0
2025-06-12T11:19:00+0530,25069.75,0
2025-06-12T11:20:00+0530,25064.65,0
2025-06-12T11:21:00+0530,25071.4,0
2025-06-12T11:22:00+0530,25078.7,0
2025-06-12T11:23:00+0530,25080.8,0
2025-06-12T11:24:00+0530,25076.55,0
2025-06-12T11:25:00+0530,25088.2,0
2025-06-12T11:26:00+0530,25083.8,0
2025-06-12T11:27:00+0530,25077.2,0
2025-06-12T11:28:00+0530,25079.9,0
2025-06-12T11:29:00+0530,25077.65,0
2025-06-12T11:30:00+0530,25072.95,0
2025-06-12T11:31:00+0530,25066.75,0
2025-06-12T11:32:00+0530,25063.0,0
2025-06-12T11:33:00+0530,25058.0,0
2025-06-12T11:34:00+0530,25055.75,0
2025-06-12T11:35:00+0530,25054.0,0
2025-06-12T11:36:00+0530,25053.75,0
2025-06-12T11:37:00+0530,25047.1,0
2025-06-12T11:38:00+0530,25029.45,0
2025-06-12T11:39:00+0530,25032.15,0
2025-06-12T11:40:00+0530,25028.55,0
2025-06-12T11:41:00+0530,25023.2,0
2025-06-12T11:42:00+0530,25027.25,0
2025-06-12T11:43:00+0530,25038.5,0
2025-06-12T11:44:00+0530,25035.6,0
2025-06-12T11:45:00+0530,25037.9,0
2025-06-12T11:46:00+0530,25039.55,0
2025-06-12T11:47:00+0530,25035.25,0
2025-06-12T11:48:00+0530,25040.25,0
2025-06-12T11:49:00+0530,25042.6,0
2025-06-12T11:50:00+0530,25040.55,0
2025-06-12T11:51:00+0530,25043.15,0
2025-06-12T11:52:00+0530,25043.7,0
2025-06-12T11:53:00+0530,25040.7,0
2025-06-12T11:54:00+0530,25037.35,0
2025-06-12T11:55:00+0530,25033.25,0
2025-06-12T11:56:00+0530,25038.55,0
2025-06-12T11:57:00+0530,25034.5,0
2025-06-12T11:58:00+0530,25033.5,0
2025-06-12T11:59:00+0530,25029.95,0
2025-06-12T12:00:00+0530,25025.55,0
2025-06-12T12:01:00+0530,25040.85,0
2025-06-12T12:02:00+0530,25033.15,0
2025-06-12T12:03:00+0530,25030.9,0
2025-06-12T12:04:00+0530,25022.9,0
2025-06-12T12:05:00+0530,25027.8,0
2025-06-12T12:06:00+0530,25031.95,0
2025-06-12T12:07:00+0530,25030.3,0
2025-06-12T12:08:00+0530,25031.8,0
2025-06-12T12:09:00+0530,25034.25,0
2025-06-12T12:10:00+0530,25035.55,0
2025-06-12T12:11:00+0530,25037.75,0
2025-06-12T12:12:00+0530,25038.6,0
2025-06-12T12:13:00+0530,25034.4,0
